feature	importance
mul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_2_mannwhitney_stat	5.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	5.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_perm_entropy_whole	5.6
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.4
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_hjorth_complexity_right	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	5.4
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.4
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	5.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_6_ratio_to_whole_left	5.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_perm_entropy_whole	5.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_stat	5.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	5.2
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_pvalue	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ad_stat	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	5.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_ratio_beyond_r_sigma_3_left	5.2
add_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.0
div_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_whole	5.0
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_4_autocorr_lag1_whole	5.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_3_left	5.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_7_detrended_fluctuation_ratio_to_whole_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_8_benford_correlation_left	5.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_whole	5.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_1_stats_std_whole	5.0
mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	5.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	4.8
sqmul_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole	4.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_MARES_8_benford_correlation_whole	4.8
mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.8
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	4.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	4.8
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.8
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_perm_entropy_whole	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.8
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	4.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	4.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_left	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	4.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	4.6
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_MARES_8_partial_autocorrelation_lag_4_ratio_to_whole_left	4.4
cross_mul_RAW_1_stats_cv_whole_MARES_8_count_above_0_left	4.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_left	4.4
sub_RAW_8_quantile_0_4_whole_RAW_7_sample_entropy_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_MARES_8_count_above_0_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	4.4
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	4.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_ks_stat	4.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	4.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	4.2
add_RAW_8_quantile_0_4_whole_RAW_7_sample_entropy_left	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_min_whole	4.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_7_sample_entropy_left	4.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_left	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	4.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.0
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	4.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_hjorth_complexity_right	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_stat	3.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ratio_value_number_to_time_series_length_whole	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_ratio_beyond_r_sigma_1_left	3.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_perm_entropy_whole	3.8
RAW_7_sample_entropy_left	3.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_count_above_0_whole	3.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	3.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	3.6
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole	3.6
sq_RAW_1_stats_cv_whole	3.6
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	3.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_ratio_to_whole_left	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	3.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	3.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_cv_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_2_bartlett_pvalue	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	3.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_min_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_8_benford_correlation_whole	3.4
mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.4
sq_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_5_dominant_freq_ratio_to_whole_left	3.4
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	3.2
mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	3.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	3.2
mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_count_above_0_whole	3.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_whole	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	3.0
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	3.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_cv_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	3.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole	3.0
cross_mul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_count_above_0_whole	3.0
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	3.0
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	3.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_count_above_0_whole	2.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_7_lziv_complexity_right	2.8
cross_mul_RAW_1_stats_std_whole_MARES_8_count_above_0_left	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_ratio_beyond_r_sigma_1_5_whole	2.8
CUMSUM_2_ad_pvalue	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_MARES_8_partial_autocorrelation_lag_4_ratio_to_whole_left	2.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ad_stat	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	2.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	2.6
cross_mul_RAW_1_stats_std_whole_DIFF_8_benford_correlation_left	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_bartlett_pvalue	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_pvalue	2.6
cross_mul_RAW_1_stats_cv_whole_DIFF_8_count_above_0_ratio_to_whole_left	2.6
cross_mul_RAW_1_stats_cv_whole_DIFF_7_hjorth_complexity_right	2.4
cross_mul_RAW_1_stats_std_whole_RAW_8_benford_correlation_whole	2.4
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	2.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	2.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	2.4
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	2.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	2.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	2.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	2.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_CUMSUM_3_detrend_volatility_normalized_right	2.4
cross_mul_RAW_8_quantile_0_4_whole_MARES_8_count_above_0_left	2.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_1_stats_cv_whole	2.2
div_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.2
sub_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole	2.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	2.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	2.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	2.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_count_above_0_whole	2.2
cross_mul_RAW_8_quantile_0_4_whole_MARES_8_benford_correlation_right	2.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_benford_correlation_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	2.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_whole	2.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_whole	2.2
cross_mul_RAW_1_stats_cv_whole_MARES_8_benford_correlation_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	2.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	2.0
cross_mul_RAW_1_stats_std_whole_MARES_8_benford_correlation_right	2.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	2.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_quantile_0_4_right	2.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_whole	2.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	2.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_MARES_8_quantile_0_6_right	2.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	2.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_7_sample_entropy_whole	1.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	1.8
cross_mul_RAW_8_quantile_0_4_whole_DIFF_7_hjorth_complexity_right	1.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	1.8
cross_mul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_left	1.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	1.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	1.8
add_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	1.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	1.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_quantile_0_4_whole	1.6
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	1.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	1.6
cross_mul_RAW_1_stats_std_whole_DIFF_8_benford_correlation_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	1.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_benford_correlation_whole	1.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	1.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_stat	1.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	1.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_count_above_0_ratio_to_whole_left	1.4
cross_mul_RAW_8_quantile_0_4_whole_DIFF_8_benford_correlation_left	1.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_MARES_8_count_above_0_left	1.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	1.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_count_above_0_whole	1.4
RAW_1_stats_std_whole	1.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	1.4
sub_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	1.4
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	1.4
sqmul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	1.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_benford_correlation_left	1.2
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_ratio_to_whole_left	1.2
cross_mul_RAW_8_quantile_0_4_whole_CUMSUM_7_perm_entropy_whole	1.2
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.2
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	1.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_pvalue	1.0
cross_mul_RAW_8_quantile_0_4_whole_DIFF_8_count_above_0_ratio_to_whole_left	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_pvalue	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_MARES_8_count_above_0_left	1.0
cross_mul_RAW_8_quantile_0_4_whole_DIFF_8_benford_correlation_whole	1.0
mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	1.0
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	1.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	1.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	0.8
