feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	14.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_right	14.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_9_ar_param_5_right	14.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	14.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	14.0
sqmul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	14.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_cond_entropy_left	14.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	13.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	13.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_ratio_to_whole_right	13.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	13.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	13.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	13.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	13.6
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	13.4
sqmul_RAW_1_stats_std_whole_ASINH_1_stats_cv_whole	13.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	13.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_cond_entropy_left	13.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	13.2
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	13.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_max_diff	13.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	13.2
div_RAW_8_index_mass_quantile_q_0_1_right_ASINH_1_stats_cv_whole	13.0
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	13.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_ks_pvalue	13.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	12.8
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	12.8
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	12.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	12.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_whole	12.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_whole	12.8
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_benford_correlation_whole	12.6
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	12.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_min_whole	12.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_approx_entropy_left	12.4
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	12.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	12.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_1_stats_theil_sen_slope_left	12.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	12.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_diff	12.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	12.2
cross_mul_RAW_1_stats_cv_whole_DIFF_9_ar_param_3_whole	12.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	12.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_1_stats_theil_sen_slope_left	12.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_1_5_right	12.0
cross_mul_ASINH_1_stats_cv_whole_RAW_2_ks_stat	12.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	12.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	11.8
cross_mul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	11.8
cross_mul_ASINH_1_stats_cv_whole_ASINH_10_rpt_cost_ar_whole	11.8
sqmul_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	11.8
div_ASINH_1_stats_cv_whole_RAW_1_stats_std_whole	11.6
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_1_right	11.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_left	11.6
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_std_whole	11.6
cross_mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	11.6
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_std_whole	11.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	11.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	11.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_mean_contribution_left	11.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	11.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	11.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_lziv_complexity_right	11.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	11.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	11.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	11.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_detrended_fluctuation_whole	11.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_katz_fd_whole	11.2
cross_mul_ASINH_1_stats_cv_whole_DIFF_2_bartlett_pvalue	11.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	11.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	11.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_rpt_cost_rank_diff	11.0
mul_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	11.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	11.0
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	11.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_higuchi_fd_ratio_to_whole_left	11.0
sqmul_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	11.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_9_ar_param_5_diff	11.0
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_std_whole	11.0
sqmul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	10.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	10.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_1_stats_mean_left	10.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_diff	10.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_param_1_ratio_to_whole_left	10.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_ratio	10.6
cross_mul_RAW_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_right	10.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_left	10.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_lziv_complexity_left	10.6
cross_mul_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	10.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	10.4
cross_mul_RAW_1_stats_cv_whole_DIFF_7_detrended_fluctuation_whole	10.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_linear_trend_attr_intercept_contribution_right	10.4
div_ASINH_1_stats_cv_whole_RAW_7_sample_entropy_left	10.4
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	10.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	10.4
div_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	10.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	10.4
cross_mul_RAW_1_stats_cv_whole_DIFF_9_ar_param_5_right	10.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	10.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	10.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_max_ratio_to_whole_left	10.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	10.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	10.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_perm_entropy_ratio_to_whole_left	10.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_right	10.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	10.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	10.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_3_left	10.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_mannwhitney_stat	10.0
sqmul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	10.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	10.0
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_7_spectral_entropy_whole	10.0
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	10.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_max_diff	9.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_right	9.8
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_cv_whole	9.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	9.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_10_rpt_cost_ar_whole	9.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	9.6
cross_mul_RAW_7_sample_entropy_left_ASINH_10_rpt_cost_ar_whole	9.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	9.6
cross_mul_ASINH_1_stats_cv_whole_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	9.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_mean_left	9.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	9.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_right	9.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	9.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_left	9.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	9.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	9.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_7_detrended_fluctuation_whole	9.4
div_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	9.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	9.4
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	9.2
cross_mul_RAW_1_stats_std_whole_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	9.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_lziv_complexity_left	9.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_right	9.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_ratio_to_whole_left	9.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_left	9.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_9_ar_param_3_whole	9.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_9_ar_param_3_whole	9.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	9.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	8.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_mannwhitney_stat	8.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	8.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	8.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	8.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	8.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	8.8
cross_mul_RAW_1_stats_std_whole_CUMSUM_4_autocorr_lag1_whole	8.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_skew_left	8.6
cross_mul_RAW_7_sample_entropy_left_RAW_7_higuchi_fd_ratio_to_whole_right	8.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_9_ar_param_5_right	8.6
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	8.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_rpt_cost_cosine_whole	8.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	8.6
add_ASINH_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	8.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	8.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	8.6
RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	8.4
sqmul_ASINH_1_stats_cv_whole_RAW_7_sample_entropy_left	8.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	8.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_ratio_to_whole_left	8.4
cross_mul_ASINH_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	8.4
cross_mul_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	8.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	8.4
cross_mul_RAW_1_stats_cv_whole_ASINH_8_ratio_beyond_r_sigma_1_ratio	8.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	8.2
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	8.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_stat	8.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	8.2
CUMSUM_2_ad_pvalue	8.0
mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	8.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	8.0
add_RAW_1_stats_std_whole_RAW_7_sample_entropy_left	8.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	8.0
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	8.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	8.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	8.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	8.0
cross_mul_ASINH_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	7.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	7.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_higuchi_fd_ratio_to_whole_right	7.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	7.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_9_ar_param_5_diff	7.8
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	7.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_quantile_0_4_whole	7.6
sqmul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	7.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	7.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_quantile_0_4_right	7.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	7.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	7.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	7.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_whole	7.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	7.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	7.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_1_stats_mean_contribution_left	7.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_ks_stat	7.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_9_ar_param_5_right	7.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_skew_left	7.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	7.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	7.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	7.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	7.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	7.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_4_autocorr_lag1_whole	6.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	6.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	6.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_left	6.8
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_1_left	6.8
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	6.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	6.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	6.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_diff	6.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	6.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	6.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	6.8
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	6.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	6.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_lziv_complexity_ratio_to_whole_left	6.6
