feature	importance
cross_mul_RAW_7_sample_entropy_left_DIFF_11_fft_coefficient_attr_abs_coeff_42_ratio	79.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_skew_left	79.6
cross_mul_RAW_1_stats_std_whole_RAW_2_levene_stat	79.6
cross_mul_CUMSUM_2_ad_pvalue_DIFF_10_linear_trend_attr_rvalue_contribution_right	79.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_katz_fd_whole	79.2
RAW_8_ar_param_3_contribution_left	79.2
cross_mul_RAW_7_sample_entropy_left_RAW_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_left	78.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_max_ratio_to_whole_left	78.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_levene_stat	78.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_spectral_entropy_whole	78.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_fft_coefficient_attr_real_coeff_18_ratio	78.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_shannon_entropy_left	78.2
DIFF_7_detrended_fluctuation_whole	78.2
cross_mul_RAW_7_sample_entropy_left_DIFF_2_ks_stat	78.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	78.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_ar_param_2_contribution_right	78.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	78.0
cross_mul_RAW_7_sample_entropy_left_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	78.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_ar_param_3_contribution_left	78.0
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_param_7_left	77.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_perm_entropy_whole	77.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_linear_trend_attr_rvalue_ratio_to_whole_right	77.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_skew_left	77.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_bartlett_pvalue	77.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_param_2_ratio	77.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_11_change_quantiles_ql_0_6_qh_1_0_isabs_True_f_agg_mean_ratio	77.2
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_detrended_fluctuation_whole	77.0
cross_mul_RAW_1_stats_cv_whole_DIFF_10_autocorrelation_lag_6_right	77.0
cross_mul_RAW_7_sample_entropy_left_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	76.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_quantile_0_1_ratio_to_whole_left	76.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_quantile_0_1_ratio_to_whole_right	76.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_partial_autocorrelation_lag_2_ratio_to_whole_right	76.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_11_change_quantiles_ql_0_6_qh_0_8_isabs_False_f_agg_mean_right	76.4
cross_mul_RAW_7_sample_entropy_left_RAW_2_ad_pvalue	76.2
DIFF_8_ar_param_5_diff	76.2
RAW_10_index_mass_quantile_q_0_8_left	76.0
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	76.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_quantile_0_1_ratio_to_whole_left	75.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_wilcoxon_stat	75.6
div_RAW_3_detrend_volatility_normalized_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	75.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_count_above_0_whole	75.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_partial_autocorrelation_lag_4_ratio_to_whole_left	75.4
CUMSUM_5_dominant_freq_whole	75.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_wilcoxon_stat	75.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_param_1_ratio_to_whole_left	75.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	75.2
add_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_quantile_0_4_whole	75.0
cross_mul_RAW_1_stats_std_whole_RAW_4_autocorr_lag1_ratio	75.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ar_param_6_ratio_to_whole_right	75.0
cross_mul_RAW_1_stats_std_whole_CUMSUM_1_stats_skew_left	74.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_ratio_value_number_to_time_series_length_ratio_to_whole_left	74.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_katz_fd_whole	74.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_hjorth_complexity_whole	74.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	74.2
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_min_whole	74.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	73.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_4_autocorr_lag1_ratio	73.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_detrended_fluctuation_whole	73.4
RAW_11_fft_coefficient_attr_angle_coeff_9_left	73.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_right	72.6
CUMSUM_10_benford_correlation_left	72.4
RAW_7_svd_entropy_ratio_to_whole_left	72.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_5_dominant_freq_whole	72.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_rpt_cost_normal_right	72.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_detrended_fluctuation_ratio_to_whole_left	71.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_10_linear_trend_attr_rvalue_ratio_to_whole_left	71.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_param_7_ratio	71.8
CUMSUM_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	71.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_2_ad_stat	71.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_spectral_entropy_whole	71.8
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	71.6
cross_mul_CUMSUM_2_ad_pvalue_DIFF_10_ratio_beyond_r_sigma_1_5_right	71.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_5_dominant_freq_ratio_to_whole_left	71.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_ratio_beyond_r_sigma_1_left	71.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_diff	71.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_levene_stat	71.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_index_mass_quantile_q_0_1_ratio_to_whole_left	71.2
cross_mul_RAW_1_stats_std_whole_DIFF_2_levene_pvalue	71.2
DIFF_10_autocorrelation_lag_6_right	71.2
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_partial_autocorrelation_lag_4_ratio_to_whole_left	71.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	71.0
cross_mul_RAW_10_quantile_0_4_whole_RAW_2_ad_pvalue	71.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	71.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	70.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_index_mass_quantile_q_0_8_left	70.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	70.6
RAW_5_dominant_freq_ratio_to_whole_left	70.2
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	70.2
cross_mul_RAW_1_stats_std_whole_DIFF_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	70.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_5_dominant_freq_whole	69.8
cross_mul_RAW_1_stats_std_whole_RAW_10_ratio_beyond_r_sigma_0_5_diff	69.8
cross_mul_RAW_7_sample_entropy_left_DIFF_10_last_location_of_maximum_whole	69.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_10_ratio_beyond_r_sigma_1_whole	69.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_volatility_normalized_ratio	69.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_True_f_agg_var_whole	69.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_4_autocorr_lag1_ratio	69.4
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_median_ratio	69.4
RAW_7_shannon_entropy_left	69.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_benford_correlation_whole	69.2
div_RAW_7_sample_entropy_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	69.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_spectral_entropy_left	69.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_diff	69.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_perm_entropy_whole	68.8
cross_mul_RAW_7_sample_entropy_left_RAW_11_fft_coefficient_attr_angle_coeff_9_left	68.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	68.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_3_detrend_volatility_normalized_ratio	68.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	68.6
cross_mul_RAW_1_stats_std_whole_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	68.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	68.6
DIFF_11_change_quantiles_ql_0_6_qh_1_0_isabs_True_f_agg_mean_ratio	68.6
DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	68.4
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_fft_coefficient_attr_abs_coeff_42_ratio	68.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	68.2
CUMSUM_3_detrend_volatility_normalized_ratio	68.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_hjorth_complexity_right	68.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	67.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ar_param_3_left	67.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_ratio_beyond_r_sigma_6_diff	67.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_lziv_complexity_right	67.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	67.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	67.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_9_rpt_cost_cosine_whole	67.4
cross_mul_RAW_7_sample_entropy_left_RAW_11_fft_coefficient_attr_real_coeff_18_right	67.4
cross_mul_RAW_1_stats_std_whole_RAW_10_autocorrelation_lag_2_right	67.4
cross_mul_RAW_7_sample_entropy_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	67.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_index_mass_quantile_q_0_1_ratio_to_whole_left	67.2
CUMSUM_1_stats_skew_left	67.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_min_contribution_right	67.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_param_0_ratio_to_whole_left	67.0
cross_mul_RAW_1_stats_std_whole_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	67.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	66.8
cross_mul_RAW_1_stats_cv_whole_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	66.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_pvalue	66.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_ratio_beyond_r_sigma_1_whole	66.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_right	66.6
CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	66.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_param_3_contribution_left	66.4
cross_mul_RAW_7_sample_entropy_left_RAW_10_linear_trend_attr_rvalue_ratio_to_whole_right	66.2
cross_mul_RAW_10_quantile_0_4_whole_DIFF_1_stats_mean_contribution_left	66.2
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_10_partial_autocorrelation_lag_4_ratio_to_whole_left	66.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_whole	66.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_diff	65.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_param_7_ratio_to_whole_right	65.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_cwt_coefficients_coeff_9_w_5_widths_2_5_10_20_ratio	65.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	65.6
DIFF_1_stats_mean_contribution_left	65.4
RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	65.4
cross_mul_RAW_7_sample_entropy_left_RAW_10_quantile_0_6_ratio_to_whole_left	65.4
cross_mul_RAW_1_stats_cv_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	65.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_partial_autocorrelation_lag_2_ratio_to_whole_right	65.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_ratio_to_whole_left	65.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_change_quantiles_ql_0_2_qh_0_8_isabs_False_f_agg_mean_whole	65.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ar_param_7_ratio	65.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	65.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	65.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_ratio_beyond_r_sigma_1_5_whole	65.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_fft_coefficient_attr_angle_coeff_2_whole	64.8
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	64.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	64.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_right	64.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_max_diff	64.0
cross_mul_RAW_1_stats_cv_whole_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	64.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_left	64.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_shannon_entropy_left	63.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_param_2_contribution_right	63.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	63.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	63.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_change_quantiles_ql_0_0_qh_0_2_isabs_True_f_agg_mean_whole	63.2
CUMSUM_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	63.2
cross_mul_RAW_7_sample_entropy_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	63.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_9_rpt_cost_cosine_whole	63.0
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_number_peaks_50_whole	63.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_4_autocorr_lag1_ratio	63.0
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_fft_coefficient_attr_real_coeff_18_ratio	62.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_param_7_ratio_to_whole_right	62.6
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_right	62.6
cross_mul_RAW_7_sample_entropy_left_RAW_9_rpt_cost_cosine_whole	62.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	62.4
cross_mul_RAW_7_sample_entropy_left_RAW_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_diff	62.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	62.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_3_diff	62.4
cross_mul_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_right	62.4
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_median_ratio_to_whole_right	62.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	62.2
add_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	62.2
CUMSUM_10_benford_correlation_whole	62.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	62.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_change_quantiles_ql_0_6_qh_1_0_isabs_True_f_agg_mean_ratio	61.8
cross_mul_RAW_7_sample_entropy_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_right	61.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ar_param_2_ratio	61.6
cross_mul_RAW_7_sample_entropy_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	61.6
cross_mul_RAW_7_sample_entropy_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio	61.4
cross_mul_RAW_1_stats_std_whole_DIFF_1_stats_mean_contribution_left	61.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_min_contribution_right	61.2
CUMSUM_1_stats_max_ratio_to_whole_left	61.2
cross_mul_RAW_7_sample_entropy_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	61.2
CUMSUM_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_ratio	61.2
cross_mul_RAW_1_stats_std_whole_DIFF_1_stats_median_ratio_to_whole_right	61.0
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_3_detrend_volatility_normalized_right	61.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_diff	61.0
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_10_autocorrelation_lag_6_right	61.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	61.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_ar_param_3_ratio_to_whole_left	61.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_wilcoxon_stat	60.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_11_change_quantiles_ql_0_0_qh_0_2_isabs_True_f_agg_mean_whole	60.8
DIFF_11_fft_coefficient_attr_angle_coeff_18_left	60.6
RAW_9_rpt_cost_cosine_whole	60.6
RAW_7_approx_entropy_left	60.6
cross_mul_RAW_1_stats_std_whole_DIFF_11_cwt_coefficients_coeff_3_w_10_widths_2_5_10_20_ratio	60.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_max_diff	60.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_partial_autocorrelation_lag_6_whole	60.2
CUMSUM_10_linear_trend_attr_rvalue_ratio_to_whole_left	60.0
cross_mul_RAW_1_stats_cv_whole_DIFF_1_stats_mean_contribution_left	60.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_first_location_of_maximum_whole	59.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ar_param_0_ratio_to_whole_left	59.8
DIFF_5_max_power_ratio_to_whole_left	59.8
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_whole	59.6
RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_0_right	59.6
cross_mul_RAW_1_stats_cv_whole_DIFF_1_stats_median_ratio_to_whole_right	59.6
cross_mul_RAW_7_sample_entropy_left_RAW_10_quantile_0_4_ratio_to_whole_left	59.6
cross_mul_RAW_7_sample_entropy_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_diff	59.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_fft_coefficient_attr_real_coeff_18_ratio	59.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_11_fft_coefficient_attr_angle_coeff_9_left	59.4
cross_mul_RAW_7_sample_entropy_left_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	59.4
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	59.4
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_right	59.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_partial_autocorrelation_lag_2_ratio_to_whole_right	59.4
cross_mul_RAW_1_stats_cv_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_diff	59.4
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_lziv_complexity_right	59.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	59.2
cross_mul_RAW_7_sample_entropy_left_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	59.2
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_stat	59.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_left	59.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_spectral_entropy_left	59.0
cross_mul_RAW_1_stats_cv_whole_RAW_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_left	58.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_autocorrelation_lag_2_right	58.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_fft_coefficient_attr_abs_coeff_9_ratio	58.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_11_fft_coefficient_attr_angle_coeff_36_left	58.6
cross_mul_RAW_7_sample_entropy_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	58.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_11_cwt_coefficients_coeff_9_w_5_widths_2_5_10_20_ratio	58.4
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_9_rpt_cost_normal_right	58.4
cross_mul_RAW_7_sample_entropy_left_DIFF_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	58.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_11_fft_coefficient_attr_imag_coeff_42_whole	58.2
CUMSUM_8_ar_param_7_ratio_to_whole_right	57.8
cross_mul_RAW_1_stats_cv_whole_RAW_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_left	57.8
CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	57.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_2_ks_pvalue	57.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	57.6
cross_mul_RAW_1_stats_std_whole_RAW_2_ks_stat	57.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	57.4
cross_mul_RAW_1_stats_std_whole_RAW_10_first_location_of_maximum_whole	57.4
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_11_change_quantiles_ql_0_6_qh_0_8_isabs_False_f_agg_mean_right	57.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	57.2
RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	57.2
cross_mul_RAW_1_stats_cv_whole_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	57.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	57.2
cross_mul_RAW_1_stats_cv_whole_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	57.0
