feature	importance
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_min_whole_yj	25.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	25.2
mul_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_median_ratio_yj	25.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_median_ratio_yj	25.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	25.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	25.0
mul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_1_stats_median_ratio_yj	24.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_min_whole_yj	24.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_cv_whole	24.6
add_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	24.6
sub_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_1_stats_median_ratio_yj	24.6
div_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	24.4
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	24.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	24.2
add_RAW_7_sample_entropy_left_yj_RAW_1_stats_min_whole_yj	24.2
add_RAW_8_quantile_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	24.0
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	24.0
sub_RAW_8_quantile_0_4_whole_yj_RAW_1_stats_median_ratio_yj	23.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	23.8
div_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	23.8
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	23.6
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_median_ratio_yj	23.6
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_7_sample_entropy_left_yj	23.6
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	23.4
sqmul_RAW_7_sample_entropy_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	23.4
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_1_stats_cv_whole	23.4
mul_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	23.2
sqmul_RAW_1_stats_median_ratio_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	23.2
add_RAW_1_stats_min_whole_yj_RAW_1_stats_median_ratio_yj	23.2
sub_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	23.2
add_RAW_8_benford_correlation_whole_yj_RAW_1_stats_median_ratio_yj	23.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	23.0
add_RAW_7_sample_entropy_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	22.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	22.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_7_sample_entropy_left_yj	22.6
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_1_stats_min_whole_yj	22.6
sq_RAW_1_stats_min_whole_yj	22.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	22.4
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_quantile_0_4_whole_yj	22.4
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_CUMSUM_2_ad_pvalue_yj	22.4
sub_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_1_stats_median_ratio_yj	22.4
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	22.2
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	22.2
sq_RAW_7_sample_entropy_left_yj	22.2
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	22.2
sub_RAW_8_quantile_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	22.2
sqmul_RAW_8_quantile_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	22.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_min_whole_yj	22.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_benford_correlation_whole_yj	22.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_7_sample_entropy_left_yj	22.0
sub_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left_yj	21.8
mul_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	21.8
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_7_sample_entropy_left_yj	21.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_min_whole_yj	21.6
sqmul_RAW_1_stats_min_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	21.6
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	21.2
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	21.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	21.0
div_RAW_8_quantile_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	21.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_median_ratio_yj	21.0
add_RAW_7_sample_entropy_left_yj_RAW_1_stats_median_ratio_yj	20.8
div_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	20.8
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_cv_whole	20.8
div_RAW_8_benford_correlation_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	20.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	20.6
add_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	20.6
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	20.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_median_ratio_yj	20.4
sqmul_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue_yj	20.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	20.4
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	20.2
sub_RAW_8_benford_correlation_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	20.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_cv_whole	20.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	20.0
mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	19.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_median_ratio_yj	19.8
sub_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	19.6
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	19.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	19.6
div_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	19.6
sub_CUMSUM_2_ad_pvalue_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	19.4
mul_RAW_8_quantile_0_4_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	19.4
add_RAW_8_benford_correlation_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	19.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	19.2
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_yj	19.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	19.0
sqmul_RAW_8_benford_correlation_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	19.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_ratio_yj	18.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	18.6
sub_RAW_8_quantile_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	18.6
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_1_stats_cv_whole	18.6
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	18.4
div_RAW_8_quantile_0_4_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	18.4
sub_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	18.4
sqmul_RAW_8_quantile_0_4_whole_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	18.2
sub_RAW_1_stats_min_whole_yj_RAW_1_stats_median_ratio_yj	18.2
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	18.2
div_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	18.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	18.0
div_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	18.0
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_7_sample_entropy_left_yj	18.0
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	17.8
mul_CUMSUM_2_ad_pvalue_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	17.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	17.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	17.6
sq_CUMSUM_3_detrend_volatility_normalized_right_yj	17.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	17.6
div_RAW_1_stats_median_ratio_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	17.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	17.6
div_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	17.6
sub_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue_yj	17.6
sqmul_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	17.6
sq_RAW_3_detrend_volatility_normalized_whole_yj	17.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_cv_whole	17.2
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	17.2
sub_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_median_ratio_yj	17.2
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	17.2
div_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_cv_whole	17.0
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	17.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	17.0
div_RAW_8_benford_correlation_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	17.0
add_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	17.0
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	17.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_benford_correlation_whole_yj	17.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	16.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	16.8
div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_CUMSUM_2_ad_pvalue_yj	16.8
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left_yj	16.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_benford_correlation_whole_yj	16.8
sqmul_RAW_1_stats_min_whole_yj_RAW_1_stats_cv_whole	16.8
div_RAW_7_sample_entropy_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	16.8
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole_yj	16.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_benford_correlation_whole_yj	16.6
add_RAW_7_sample_entropy_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	16.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	16.6
sq_RAW_8_ratio_beyond_r_sigma_1_left_yj	16.6
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_quantile_0_4_whole_yj	16.4
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	16.4
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	16.2
div_RAW_8_quantile_0_4_whole_yj_RAW_1_stats_std_whole	16.2
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	16.2
sq_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	16.0
sqmul_RAW_7_sample_entropy_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	16.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole_yj	16.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	15.8
div_RAW_1_stats_median_ratio_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	15.8
div_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	15.8
div_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	15.8
sqmul_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	15.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	15.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_benford_correlation_whole_yj	15.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	15.6
sqmul_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	15.6
div_RAW_8_benford_correlation_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	15.6
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_1_stats_std_whole	15.6
mul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left_yj	15.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_std_whole	15.6
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	15.6
add_RAW_3_detrend_volatility_normalized_whole_yj_RAW_1_stats_median_ratio_yj	15.4
mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	15.4
div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_1_stats_std_whole	15.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	15.4
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	15.4
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	15.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_7_sample_entropy_left_yj	15.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_median_ratio_yj	15.2
mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	15.2
sqmul_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	15.2
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	15.0
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	15.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	15.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	14.8
mul_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	14.8
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right_yj	14.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	14.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole_yj	14.8
add_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_1_stats_median_ratio_yj	14.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	14.6
sqmul_RAW_8_benford_correlation_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	14.4
sub_RAW_8_quantile_0_4_whole_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	14.4
mul_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	14.4
sub_RAW_8_benford_correlation_whole_yj_RAW_1_stats_median_ratio_yj	14.4
sqmul_RAW_1_stats_min_whole_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	14.4
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_min_whole_yj	14.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_benford_correlation_whole_yj	14.4
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_1_stats_std_whole	14.2
div_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	14.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_cv_whole	14.2
sq_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	14.2
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_1_stats_std_whole	14.2
sub_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	14.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_std_whole	14.0
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_std_whole	14.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	14.0
sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_1_stats_min_whole_yj	14.0
sub_RAW_3_detrend_volatility_normalized_whole_yj_RAW_1_stats_median_ratio_yj	14.0
add_CUMSUM_2_ad_pvalue_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	14.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	14.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	13.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	13.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	13.8
add_CUMSUM_2_ad_pvalue_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	13.8
div_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	13.6
