feature	importance
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	70.6
div_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	70.4
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	70.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	70.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_perm_entropy_whole	69.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	69.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	69.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_3_linear_trend_std_err_left	69.6
CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	69.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	69.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_9_ar_param_5_right	68.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_whole	68.8
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	68.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	68.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	68.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	68.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	68.2
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	68.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	68.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_icbest_left	68.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_benford_correlation_left	68.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	67.8
sub_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_whole	67.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_right	67.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	67.4
cross_mul_CUMSUM_2_ad_pvalue_DIFF_7_hjorth_complexity_ratio_to_whole_right	67.2
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_skew_ratio	67.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_jb_pvalue_ratio	67.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	66.8
cross_mul_DIFF_8_benford_correlation_whole_DIFF_7_sample_entropy_right	66.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_wilcoxon_stat	66.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	66.6
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	66.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_higuchi_fd_whole	66.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_1_stats_mean_ratio_to_whole_left	66.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_linear_trend_attr_intercept_contribution_right	66.4
cross_mul_DIFF_8_benford_correlation_whole_DIFF_7_hjorth_complexity_ratio_to_whole_right	66.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_benford_correlation_left	66.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	66.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_ad_stat	66.0
sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_whole	66.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_first_location_of_maximum_left	65.8
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_rank_left	65.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_adf_stat_contribution_left	65.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_ratio	65.6
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	65.4
cross_mul_RAW_7_sample_entropy_left_RAW_2_ad_pvalue	65.4
sub_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	65.0
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_ratio_to_whole_left	64.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_whole	64.6
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_5_dominant_freq_ratio_to_whole_right	64.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_diff	64.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_1_stats_range_ratio_to_whole_left	64.4
div_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	64.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_8_left	64.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_1_stats_mean_ratio_to_whole_left	64.2
cross_mul_RAW_1_stats_cv_whole_RAW_4_autocorr_lag1_ratio	64.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_6_iqr_ratio_to_whole_right	63.8
sqmul_RAW_8_benford_correlation_whole_RAW_1_stats_cv_mul_std_whole	63.4
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_jb_pvalue_ratio	63.4
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	63.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	63.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_whole	63.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	63.0
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_mannwhitney_stat	63.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	63.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_skew_ratio	63.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	62.4
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_whole	62.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	62.2
cross_mul_RAW_7_sample_entropy_left_DIFF_10_rpt_cost_cosine_contribution_right	62.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_first_location_of_maximum_left	62.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	61.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_index_mass_quantile_q_0_1_whole	61.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	61.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_diff	61.8
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	61.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	61.6
div_RAW_2_bartlett_stat_CUMSUM_1_stats_theil_sen_slope_whole	61.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_hjorth_complexity_whole	61.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_adf_stat_left	61.4
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	61.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	61.4
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_stat	61.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	61.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_right	61.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	61.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_spectral_entropy_ratio_to_whole_left	60.8
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	60.8
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	60.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	60.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	60.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_4_autocorr_lag1_ratio	60.4
cross_mul_DIFF_8_benford_correlation_whole_DIFF_9_ar_param_5_right	60.4
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	60.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_9_ar_param_5_whole	60.2
div_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	60.2
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_1_stats_mean_ratio_to_whole_left	60.2
div_RAW_7_sample_entropy_left_RAW_1_stats_cv_whole	60.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	60.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	59.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	59.8
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_diff	59.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio_to_whole_right	59.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_perm_entropy_left	59.6
sub_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	59.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_3_diff	59.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_2_ks_stat	59.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_petrosian_fd_right	59.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	59.4
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_number_peaks_50_diff	59.2
sub_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_benford_correlation_whole	59.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_9_ar_param_5_right	58.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_4_autocorr_lag1_ratio	58.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	58.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	58.6
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_last_location_of_maximum_whole	58.4
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_1_diff	58.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	58.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_9_ar_param_3_whole	58.4
cross_mul_RAW_7_sample_entropy_left_DIFF_2_ks_stat	58.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_adf_stat_contribution_left	58.4
sub_DIFF_2_levene_pvalue_RAW_8_benford_correlation_whole	58.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_9_ar_residuals_s1_pred_kurt	58.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	58.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	58.0
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_right	58.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_param_3_whole	58.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	58.0
div_DIFF_2_levene_pvalue_DIFF_2_bartlett_pvalue	58.0
RAW_8_benford_correlation_right	57.6
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_sample_entropy_left	57.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	57.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	57.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	57.4
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	57.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_last_location_of_maximum_whole	57.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	57.0
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_benford_correlation_left	57.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_jb_pvalue_diff	57.0
cross_mul_DIFF_8_benford_correlation_whole_RAW_7_approx_entropy_left	57.0
CUMSUM_7_perm_entropy_left	56.8
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_skew_ratio	56.6
cross_mul_RAW_7_sample_entropy_left_DIFF_8_linear_trend_attr_intercept_contribution_right	56.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_contribution_left	56.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_count_above_0_whole	56.2
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	56.2
cross_mul_RAW_2_bartlett_stat_CUMSUM_9_ar_param_3_whole	56.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_whole	56.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_9_ar_param_5_right	56.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_contribution_left	56.0
add_RAW_3_detrend_volatility_normalized_whole_RAW_2_bartlett_stat	56.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	55.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	55.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_cosine_right	55.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	55.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_whole	55.6
cross_mul_RAW_2_bartlett_stat_RAW_2_ad_pvalue	55.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	55.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	55.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_count_above_0_whole	55.4
DIFF_10_rpt_cost_cosine_contribution_right	55.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	55.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	55.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	55.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ratio_beyond_r_sigma_3_diff	55.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	55.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_left	55.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	55.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	55.0
cross_mul_DIFF_8_benford_correlation_whole_DIFF_7_hjorth_complexity_right	55.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_1_stats_mean_ratio_to_whole_left	54.6
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	54.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	54.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_ad_stat	54.6
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	54.6
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	54.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	54.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_rank_left	54.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	54.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	54.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_number_peaks_50_diff	54.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_count_above_0_whole	54.2
div_DIFF_2_bartlett_pvalue_DIFF_2_levene_pvalue	54.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_diff	54.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	53.8
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_stat_ratio_to_whole_right	53.8
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	53.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_1_ratio_to_whole_right	53.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_3_detrend_volatility_normalized_ratio	53.4
cross_mul_DIFF_2_bartlett_pvalue_RAW_10_rpt_cost_cosine_whole	53.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_ratio_to_whole_left	53.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_ratio	53.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	53.2
RAW_10_rpt_cost_rank_left	53.0
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_benford_correlation_left	53.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_10_rpt_cost_cosine_right	53.0
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_left	53.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	52.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	52.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	52.8
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_cosine_contribution_left	52.8
cross_mul_DIFF_2_levene_pvalue_RAW_7_sample_entropy_diff	52.8
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_contribution_left	52.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	52.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	52.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	52.4
cross_mul_DIFF_8_benford_correlation_whole_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	52.4
CUMSUM_8_benford_correlation_left	52.4
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	52.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_wilcoxon_stat	52.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_mannwhitney_stat	52.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	52.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_ratio_to_whole_right	52.0
cross_mul_RAW_7_sample_entropy_left_RAW_7_sample_entropy_right	52.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_benford_correlation_left	52.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_stat	51.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	51.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_wilcoxon_stat	51.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_1_stats_mean_ratio_to_whole_left	51.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	51.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	51.8
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_ratio_beyond_r_sigma_1_5_diff	51.6
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	51.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	51.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_2_ad_pvalue	51.4
cross_mul_RAW_2_bartlett_stat_DIFF_2_ks_pvalue	51.4
cross_mul_DIFF_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_8_k_10_left	51.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	51.4
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	51.4
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_petrosian_fd_right	51.4
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio	51.4
cross_mul_DIFF_2_bartlett_pvalue_RAW_7_sample_entropy_diff	51.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ad_stat	51.0
cross_mul_RAW_7_sample_entropy_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	51.0
cross_mul_RAW_8_benford_correlation_whole_RAW_2_ad_pvalue	51.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	51.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_quantile_0_1_diff	51.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_kurt	51.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_diff	51.0
