feature	importance
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	67.6
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_perm_entropy_left	67.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	67.2
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_whole	67.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_8_k_10_left	67.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	67.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	66.8
cross_mul_DIFF_2_levene_pvalue_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	66.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_2_adf_stat_contribution_left	66.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_ratio_to_whole_left	66.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_number_peaks_50_diff	66.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	66.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	66.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	66.2
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	66.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	66.2
DIFF_8_ar_coefficient_coeff_8_k_10_left	66.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_quantile_0_1_diff	66.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	65.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_lziv_complexity_whole	65.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_contribution_left	65.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	65.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	65.4
cross_mul_RAW_8_benford_correlation_whole_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	65.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_spectral_entropy_ratio_to_whole_left	65.2
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	65.2
cross_mul_RAW_2_bartlett_stat_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	65.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	65.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_9_ar_param_5_right	65.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	65.0
cross_mul_RAW_7_sample_entropy_whole_RAW_1_stats_median_ratio	64.8
cross_mul_RAW_7_sample_entropy_whole_RAW_8_number_peaks_50_diff	64.8
cross_mul_DIFF_2_levene_pvalue_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	64.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_svd_entropy_ratio_to_whole_right	64.6
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_theil_sen_slope_whole	64.6
DIFF_7_higuchi_fd_whole	64.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ar_coefficient_coeff_2_k_10_left	64.4
cross_mul_RAW_7_sample_entropy_whole_RAW_4_autocorr_lag1_contribution_left	64.4
cross_mul_RAW_2_bartlett_stat_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	64.4
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	64.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_count_above_0_whole	64.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	64.0
cross_mul_RAW_7_sample_entropy_whole_DIFF_9_ar_param_5_right	64.0
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	64.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_svd_entropy_ratio_to_whole_right	63.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_10_rpt_cost_cosine_right	63.8
sub_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	63.6
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_benford_correlation_whole	63.6
cross_mul_RAW_7_sample_entropy_whole_DIFF_2_ks_stat	63.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_8_ratio_beyond_r_sigma_1_ratio	63.6
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_right	63.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_stat_ratio_to_whole_right	63.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	63.2
RAW_7_svd_entropy_ratio_to_whole_right	63.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_ad_stat	63.0
RAW_7_svd_entropy_whole	62.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_9_ar_param_5_whole	62.8
sub_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	62.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	62.8
cross_mul_RAW_7_sample_entropy_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	62.8
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	62.4
cross_mul_RAW_7_sample_entropy_whole_RAW_8_ratio_beyond_r_sigma_3_diff	62.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ad_stat	62.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	62.2
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_adf_stat_contribution_left	62.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	61.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	61.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_2_jb_pvalue_ratio	61.4
cross_mul_RAW_2_bartlett_stat_RAW_2_ad_pvalue	61.2
cross_mul_DIFF_2_bartlett_pvalue_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	61.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_lziv_complexity_diff	61.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_ratio_beyond_r_sigma_1_5_diff	61.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	60.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	60.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	60.6
CUMSUM_7_petrosian_fd_right	60.4
cross_mul_RAW_8_benford_correlation_whole_RAW_2_adf_stat_left	60.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	60.2
cross_mul_RAW_7_sample_entropy_whole_RAW_10_rpt_cost_rank_left	60.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	59.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_adf_stat_contribution_left	59.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_7_higuchi_fd_ratio_to_whole_left	59.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	59.4
cross_mul_RAW_7_sample_entropy_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	59.4
cross_mul_RAW_7_sample_entropy_whole_RAW_6_iqr_ratio_to_whole_right	59.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_adf_stat_contribution_left	59.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_3_diff	59.0
div_CUMSUM_2_ad_pvalue_RAW_1_stats_cv_mul_std_whole	59.0
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_2_adf_stat_contribution_left	59.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	59.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_first_location_of_maximum_left	59.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_sample_entropy_right	58.8
cross_mul_RAW_2_bartlett_stat_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	58.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_6_whole	58.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	58.6
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_1_diff	58.4
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_rank_left	58.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ad_pvalue	58.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_ad_pvalue	58.2
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	58.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	58.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_adf_stat_contribution_left	58.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_partial_autocorrelation_lag_4_ratio	57.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_katz_fd_left	57.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_rank_left	57.6
cross_mul_RAW_2_bartlett_stat_DIFF_2_ks_pvalue	57.6
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	57.6
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_last_location_of_maximum_whole	57.4
RAW_8_quantile_0_4_ratio_to_whole_left	57.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	57.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	57.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_autocorr_lag1_contribution_left	57.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	57.0
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_last_location_of_maximum_whole	56.8
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_stat	56.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_2_ks_pvalue	56.8
div_DIFF_2_levene_pvalue_DIFF_2_bartlett_pvalue	56.8
cross_mul_DIFF_2_levene_pvalue_DIFF_8_ratio_beyond_r_sigma_1_5_diff	56.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	56.4
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	56.2
DIFF_8_benford_correlation_left	56.2
sub_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	56.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_6_ratio_to_whole_left	56.2
sub_RAW_1_stats_cv_mul_std_whole_ASINH_1_stats_cv_mul_std_whole	56.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	56.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_left	56.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	55.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	55.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_diff	55.8
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_7_petrosian_fd_right	55.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_1_stats_mean_contribution_right	55.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_skew_ratio	55.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	55.8
cross_mul_RAW_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	55.6
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	55.6
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_linear_trend_attr_intercept_contribution_right	55.6
cross_mul_RAW_2_bartlett_stat_RAW_1_stats_skew_ratio	55.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	55.2
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	55.2
cross_mul_RAW_8_benford_correlation_whole_DIFF_9_ar_param_3_ratio_to_whole_left	55.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_benford_correlation_left	55.2
cross_mul_RAW_7_sample_entropy_whole_RAW_10_rpt_cost_cosine_contribution_left	55.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_diff	55.0
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_benford_correlation_left	54.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_4_autocorr_lag1_ratio	54.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_ad_stat	54.6
sub_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	54.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_ASINH_8_ratio_beyond_r_sigma_1_5_ratio_to_whole_right	54.6
RAW_8_benford_correlation_right	54.4
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_7_katz_fd_left	54.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	54.2
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_rank_left	54.2
DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	54.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	54.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_diff	54.0
RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	53.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	53.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_number_peaks_50_diff	53.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_9_ar_residuals_s1_pred_kurt	53.6
cross_mul_RAW_1_stats_cv_whole_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	53.4
cross_mul_RAW_7_sample_entropy_left_RAW_2_adf_stat_ratio_to_whole_right	53.4
sub_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_bartlett_pvalue	53.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_9_ar_param_3_ratio_to_whole_left	53.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_7_hjorth_complexity_whole	53.2
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_benford_correlation_left	53.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_cosine_right	52.8
cross_mul_RAW_2_bartlett_stat_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	52.8
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_1_stats_median_ratio	52.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ad_pvalue	52.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_1_ratio_to_whole_right	52.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	52.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_lziv_complexity_whole	52.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_diff	52.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_levene_pvalue	52.4
div_DIFF_2_bartlett_pvalue_DIFF_2_levene_pvalue	52.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_diff	52.2
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	52.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_right	52.2
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	52.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	52.2
cross_mul_ASINH_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_diff	52.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	52.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_7_higuchi_fd_whole	52.0
DIFF_7_detrended_fluctuation_whole	52.0
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	52.0
cross_mul_RAW_1_stats_cv_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	51.8
cross_mul_DIFF_2_levene_pvalue_CUMSUM_2_jb_pvalue_ratio	51.8
cross_mul_RAW_7_sample_entropy_left_DIFF_1_stats_mean_contribution_right	51.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_contribution_left	51.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_partial_autocorrelation_lag_4_ratio	51.4
RAW_8_index_mass_quantile_q_0_8_left	51.4
cross_mul_CUMSUM_2_ad_pvalue_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	51.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	51.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	51.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_partial_autocorrelation_lag_4_ratio	51.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_6_iqr_ratio_to_whole_right	51.2
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_diff	51.2
cross_mul_RAW_8_benford_correlation_whole_RAW_7_approx_entropy_left	51.2
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_left	51.2
RAW_10_rpt_cost_rank_left	51.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_ratio_to_whole_left	51.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	51.2
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	51.0
cross_mul_RAW_8_benford_correlation_whole_RAW_8_index_mass_quantile_q_0_8_left	51.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	51.0
cross_mul_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_rank_left	51.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_ks_pvalue	50.8
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	50.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	50.6
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_adf_stat_contribution_left	50.6
RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	50.6
cross_mul_RAW_2_bartlett_stat_ASINH_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	50.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_benford_correlation_right	50.4
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_cosine_right	50.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_count_above_0_whole	50.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_count_above_0_whole	50.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	50.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_4_autocorr_lag1_ratio	50.2
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	50.2
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	50.2
DIFF_9_ar_param_5_right	50.0
sub_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_whole	50.0
CUMSUM_8_benford_correlation_left	50.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_7_lziv_complexity_diff	50.0
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_rank_left	50.0
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	50.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	49.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	49.8
cross_mul_RAW_1_stats_cv_whole_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	49.6
div_RAW_2_bartlett_stat_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	49.6
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_7_petrosian_fd_right	49.4
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	49.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_diff	49.4
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_2_k_10_ratio_to_whole_right	49.4
cross_mul_DIFF_2_levene_pvalue_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	49.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_ratio_beyond_r_sigma_1_5_diff	49.2
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_partial_autocorrelation_lag_4_ratio	49.2
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	49.2
cross_mul_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	49.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	49.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_quantile_0_6_right	48.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_contribution_right	48.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ks_pvalue	48.8
