feature	importance
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	23.4
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	23.4
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_left	23.4
mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	23.4
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	23.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	23.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	23.2
div_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	23.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	23.2
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	23.0
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	22.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	22.8
sub_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	22.6
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_whole	22.6
sub_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	22.6
add_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	22.6
div_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	22.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_left	22.2
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	22.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	21.8
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	21.8
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	21.4
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	21.2
sq_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	21.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	20.8
sub_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	20.8
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	20.6
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	20.6
cross_mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_RAW_2_shapiro_pvalue_whole	20.2
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	20.0
sqmul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	20.0
div_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	20.0
add_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	20.0
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	19.8
sub_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	19.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_1_contribution_right	19.8
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_2_bartlett_pvalue	19.6
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	19.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_pvalue	19.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	19.2
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_7_katz_fd_whole	19.2
RAW_1_stats_std_whole	19.2
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	19.0
div_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	18.8
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	18.8
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	18.8
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	18.6
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	18.6
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	18.4
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	18.4
sub_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	18.4
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	18.4
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	18.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_ratio_beyond_r_sigma_1_left	18.2
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	18.0
div_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	18.0
add_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	18.0
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	17.8
sqmul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	17.8
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	17.8
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_bartlett_pvalue	17.6
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	17.6
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_2_shapiro_pvalue_whole	17.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	17.6
div_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	17.4
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_1_stats_mean_whole	17.4
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_left	17.2
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	17.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	17.0
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	16.6
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	16.6
sub_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	16.6
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	16.6
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	16.4
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	16.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_7_katz_fd_whole	16.2
sqmul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	16.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_quantile_0_4_contribution_left	15.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_quantile_0_1_contribution_right	15.6
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	15.0
add_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	15.0
sqmul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	14.6
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	14.6
div_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	14.6
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	14.4
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	14.2
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	14.0
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	14.0
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	14.0
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	13.8
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	13.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	13.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	13.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	13.4
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	13.4
sqmul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	13.2
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	12.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_ratio_value_number_to_time_series_length_whole	12.6
div_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	12.6
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_shapiro_pvalue_whole	12.6
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	12.4
sqmul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	12.4
cross_mul_RAW_8_benford_correlation_whole_RAW_2_bartlett_pvalue	12.4
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	12.2
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	12.0
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	12.0
sq_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	12.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_ratio_beyond_r_sigma_1_5_whole	11.8
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	11.6
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	11.4
CUMSUM_2_ks_pvalue	11.4
sqmul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	11.2
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	11.2
sqmul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	11.2
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	11.0
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	11.0
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_std_whole	10.0
RAW_2_bartlett_pvalue	10.0
div_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	9.6
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	9.6
sqmul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	9.4
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	9.4
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_2_bartlett_pvalue	9.4
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	9.0
add_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	8.4
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	8.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_count_above_0_contribution_left	8.2
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	8.0
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	7.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_DIFF_8_benford_correlation_left	7.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_hjorth_complexity_contribution_right	7.4
div_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	7.4
sqmul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	7.4
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	7.2
div_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	7.2
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	7.0
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	7.0
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	6.8
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	6.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_whole	6.6
sqmul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	6.2
sq_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	6.2
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_1_stats_mean_whole	6.0
sqmul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	6.0
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	5.8
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	5.6
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_CUMSUM_2_ks_pvalue	5.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	5.0
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	5.0
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	5.0
add_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	5.0
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_2_shapiro_pvalue_whole	4.8
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	4.6
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	3.8
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	3.8
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	3.8
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	3.8
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	3.6
sq_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	3.4
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	3.2
sub_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	3.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	3.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_CUMSUM_2_ks_pvalue	3.0
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	2.8
div_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	2.8
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	2.8
